AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
1142,5402,1766,-136,4523,2323,626,-4070,-2410,635,-5046,-2012,-58,-582,6466,179,-859,6322,5.07,420,2132,6.9
1526,5310,1454,441,3178,2254,-64,-4610,-2878,-115,-5070,-2676,194,1278,6066,677,-1241,5906,5.08,376,1913,7.0
3024,5990,944,267,4930,1568,-1374,-5166,-3072,-147,-5254,-2584,370,2728,4770,1129,-1324,5627,5.07,435,2207,7.0
2220,5818,776,476,4222,1839,-876,-6408,-3530,257,-4653,-2484,-660,1398,3398,1517,-1295,5684,5.07,425,2157,7.0
4456,7048,180,646,5005,1540,-2922,-6364,-3322,796,-4160,-2271,-930,-3012,3992,1678,-675,6695,5.08,371,1888,7.1
4032,7534,272,886,4712,1423,-3502,-5878,-3750,508,-4713,-2614,-236,-6986,9342,1396,-122,6946,5.07,420,2132,7.1
6264,10190,230,-51,5312,-859,-3464,-7616,-4738,-569,-6462,-1724,2972,-9116,18926,1215,1177,5846,5.08,362,1838,7.2
5916,13806,-72,-364,5300,-525,-4284,-10958,-6450,-1892,-5999,-3092,8590,-4872,31822,1959,818,4267,5.07,435,2207,7.2
4488,16800,-978,-302,5865,-1792,-5966,-14654,-8424,-2180,-6233,-2994,-570,-1882,17210,1740,-877,4408,5.06,440,2227,7.2
2666,16168,-1864,1837,5697,-1054,-2848,-13948,-8078,-1931,-1361,559,-3902,-3216,3854,1201,-1153,6177,5.08,381,1938,7.3
2032,16360,-1614,2564,6061,1316,-2454,-14108,-7148,-850,-3117,3227,-680,-3688,6572,739,-1177,5419,5.08,435,2211,7.3
1152,18916,-126,1891,6345,1642,-464,-11732,-5262,-2406,-4474,249,72,-2348,9154,877,-401,4919,5.06,440,2227,7.3
1214,15872,2154,-749,3603,1817,-4308,-13990,-6666,-1894,-10591,-3028,148,-4264,10336,1140,-172,4463,5.08,381,1938,7.4
1264,14122,2458,-1950,3275,1890,-1694,-13648,-5208,-883,-13358,-3287,-192,-3054,7496,1118,-33,4146,5.08,435,2211,7.4
2182,11844,1774,-2070,1254,2506,1578,-12920,-4826,430,-10746,-1676,-438,-2668,5658,1006,-199,4246,5.06,440,2227,7.4
2292,10180,1342,-1776,2319,2262,-254,-10306,-4320,931,-4842,-1305,-2150,-4210,3120,472,60,4490,5.08,376,1913,7.5
1910,9014,1938,-1257,2311,2881,922,-9052,-3794,680,-5138,-2419,-834,-4270,3236,249,662,4150,5.08,420,2137,7.5
1196,8698,2658,-941,1718,3170,752,-8960,-3662,270,-6226,-3325,374,-4310,3850,330,1086,3543,5.07,430,2182,7.5
1136,8186,2772,-803,-76,3444,1358,-8106,-3252,649,-7701,-4219,736,-3396,5904,539,1357,2712,5.08,386,1963,7.6
1472,7574,2718,-956,-87,3657,2110,-7918,-3112,1191,-8180,-3890,1336,-2606,7466,591,1237,2523,5.06,445,2252,7.6
826,6754,2334,-976,-1049,3832,3466,-7326,-4206,2038,-7366,-3613,1832,-2026,7710,539,951,2680,5.08,371,1888,7.7
1386,6138,1904,-1111,-786,3571,2994,-6600,-4486,2161,-5481,-3489,926,-1940,6770,423,908,2522,5.08,430,2186,7.7
900,5738,1956,-872,-535,3411,2504,-6034,-4766,1980,-5267,-3297,1274,-2152,6294,203,780,2337,5.07,435,2207,7.7
1162,5832,1910,-909,-274,3208,3110,-5916,-5216,1920,-4922,-3240,1054,-1962,6474,40,534,2022,5.08,381,1938,7.8
910,5704,1978,-838,-59,3050,3390,-5928,-5388,2034,-4508,-2883,300,-1532,6770,42,568,1776,5.07,445,2256,7.8
964,5848,1450,-697,-315,2709,3776,-6076,-5612,2058,-3067,-2556,468,-842,7410,76,653,1483,5.08,376,1913,7.8
1216,5582,1306,-371,-776,2618,3680,-6226,-5950,1881,-2249,-2329,522,-864,7774,50,560,1359,5.07,440,2232,7.9
1366,5422,1156,-247,-1016,2397,3540,-6306,-5846,1650,-1683,-2125,644,-1010,7610,-5,476,1393,5.07,440,2232,7.9
1374,5194,1028,11,-283,1856,2966,-5858,-5926,873,-1234,-1931,180,-982,7388,-130,432,1252,5.08,381,1938,7.9
2350,5302,906,359,208,1776,2450,-5936,-5756,414,-1274,-1825,212,-1056,7416,-148,457,1104,5.07,430,2182,8.0
2238,5490,1254,796,175,1347,2690,-6324,-6310,157,-1028,-1551,118,-558,7894,-72,407,797,5.08,381,1938,8.0
2928,5816,1064,811,612,1180,3562,-6404,-5992,249,61,-1059,176,-224,8018,-25,261,646,5.07,435,2207,8.0
3056,5650,568,896,1852,394,3264,-5576,-5640,103,419,-885,358,-502,7678,-10,223,431,5.08,391,1988,8.1
2940,5960,370,1243,1237,253,3286,-5296,-5794,-115,624,-721,222,-770,7908,-48,109,388,5.07,435,2207,8.1
3304,6276,-780,1868,879,120,4316,-4338,-7392,-579,1054,-422,138,-868,7798,-140,28,271,5.08,381,1938,8.2
3500,6222,-1990,1982,1575,-172,5338,-4052,-9376,-840,1618,-203,308,-750,7972,-183,-13,239,5.08,420,2137,8.2
4122,5666,-4320,1804,2687,-566,6530,-3664,-11384,-1263,2605,72,668,-646,8480,-217,-68,277,5.07,440,2232,8.2
4436,3584,-6990,1952,5485,-1110,8024,-4732,-16024,-2835,5322,364,1000,-1034,8726,-225,-259,233,5.08,381,1938,8.3
4194,3028,-8270,1895,8492,-1736,8220,-6698,-18702,-4124,7902,487,864,-1176,8298,-270,-448,248,5.07,430,2182,8.3
2394,2978,-6562,1545,13486,-3487,3606,-7792,-16720,-4578,12343,1402,-196,-1710,6670,-354,-533,291,5.08,376,1913,8.3
396,4552,-3176,2466,15605,-2989,-60,-10066,-13414,-4377,13467,1628,-222,-1684,6368,-290,-248,44,5.07,435,2207,8.4
-32768,26766,32767,7662,-11596,4383,-2808,-32768,6384,6551,-28243,11565,700,-1484,7034,-163,-147,-324,5.07,425,2157,8.4
10132,24690,2610,1309,-2504,999,-3586,-15138,-2462,2818,2536,-3519,906,-972,8620,9,-1152,-840,5.08,376,1913,8.5
3624,8372,1626,-2167,2673,-4084,-292,-3896,3262,1199,-5532,-3815,48,-510,7890,34,-1306,-896,5.08,425,2161,8.5
5352,-732,-2038,-1718,5692,-7878,12642,2114,-1974,-716,3232,5163,-288,-586,7028,-5,-1385,-684,5.07,450,2281,8.5
2122,5412,1674,2760,316,1237,-1396,-11660,-6510,-139,2614,3996,612,74,7674,207,-768,-290,5.08,376,1913,8.6
4924,9432,2664,1758,-573,-427,2464,-8128,-1540,-82,499,4538,1256,-252,7552,340,-650,-579,5.07,430,2182,8.6
8258,7730,4004,47,1725,-606,-1490,-12148,-2044,216,-2520,1476,1732,-166,7960,569,-1063,-538,5.08,376,1913,8.6
8408,7990,4140,-53,201,-12,-1210,-11080,-2488,2012,-3512,1325,742,26,7406,572,-1391,-62,5.07,435,2207,8.7
8898,7346,4026,-213,524,-1205,-82,-8888,-2726,1005,-520,-485,-1536,1306,6200,544,-1515,844,5.08,371,1888,8.7
8724,7768,3314,105,980,-896,-1766,-8204,-2520,363,551,-1554,-2358,2308,5994,573,-1245,1673,5.07,450,2281,8.7
9216,8382,1722,799,1544,-419,-3356,-8004,-2350,-430,889,-1428,-2286,2430,6458,639,-1113,2386,5.06,440,2227,8.8
9196,9738,112,2289,1968,23,-2240,-10098,-5138,-1155,200,-568,-2908,2948,7208,977,-798,3675,5.08,376,1913,8.8
9236,9836,-296,2588,2675,159,-2664,-8706,-6364,-2354,-816,-1638,-3648,2660,7556,1183,-228,4439,5.06,435,2203,8.8
7812,10382,-574,1564,4604,765,-3700,-11752,-5590,-432,-7469,-2152,-2948,1900,8146,1556,664,5446,5.08,376,1913,8.9
7490,10674,-1158,1027,6006,1131,-2226,-12598,-4526,280,-7462,-1889,-4094,2144,6994,1786,1055,6382,5.08,425,2161,8.9
6132,10318,-1620,724,6820,1540,-3302,-12028,-3796,513,-6283,-2432,-4396,1048,8080,1822,1497,6907,5.07,435,2207,8.9
5480,11432,-2672,524,8006,1962,-1584,-9756,-3790,399,-5618,-2771,-4588,-1296,9468,1404,1630,8290,5.08,376,1913,9.0
4230,10750,-2266,516,8570,2237,-2758,-10232,-4876,640,-6513,-3546,-3532,-2212,9946,1247,1885,8713,5.07,435,2207,9.0
3856,9934,-2064,504,8620,2365,-2340,-10590,-5266,1342,-8021,-3483,-2892,-2638,11904,1154,1905,9109,5.06,445,2252,9.1
3412,9540,-2668,582,9520,2455,-1442,-9250,-6154,2147,-8350,-2390,-2080,-3050,11036,727,1341,9243,5.08,376,1913,9.1
2356,8980,-3074,786,9953,2417,-1310,-8026,-6782,2586,-8822,-1805,-2588,-536,7658,421,1027,9413,5.07,450,2281,9.1
1940,8230,-3150,1103,9362,2632,-888,-8466,-7144,2638,-8783,-1693,-3106,262,5692,415,799,9484,5.07,425,2157,9.2
1368,8410,-3328,1246,9885,3320,-1436,-6780,-6446,3500,-8869,-1397,-3572,2402,4092,423,895,9700,5.08,381,1938,9.2
1900,8414,-3234,932,10704,3677,-1452,-5514,-6718,3620,-10074,-1538,-3252,3196,3854,423,857,10060,5.07,450,2281,9.2
1126,8752,-3454,715,10031,3760,-1068,-3092,-7110,3699,-11377,-2245,-4922,4500,3700,452,1064,11016,5.07,494,2504,9.3
-64,9516,-3596,-127,10147,2952,-146,-2780,-8524,3645,-12163,-3102,-5374,1096,8668,462,788,11869,5.08,386,1963,9.3
252,9858,-3826,-196,10643,2964,110,-4110,-9338,4150,-12065,-2442,-5762,402,12952,662,439,12151,5.07,430,2182,9.4
-1048,10654,-3660,202,10732,2909,-588,-6006,-12486,4420,-11894,-2463,-7330,-650,13760,800,-111,12799,5.07,425,2157,9.4
-1976,10886,-3814,1417,10564,3175,-496,-9038,-14852,3622,-10864,-1050,-6500,-2938,9676,646,-105,13467,5.08,386,1963,9.4
-2168,10568,-3768,2077,10497,3228,-1138,-8222,-14350,2439,-10740,-10,-6282,-2138,8380,526,-227,13479,5.07,425,2157,9.5
-1918,11182,-4548,2210,10488,3308,-780,-6600,-13538,1204,-11285,-727,-6120,-2028,8160,565,-320,13211,5.07,435,2207,9.5
-968,12204,-6522,1114,11073,3524,1016,-5354,-12548,262,-12154,-980,-8030,-2302,7840,706,-340,13015,5.08,371,1888,9.5
-1102,12278,-6960,549,11660,3478,-418,-3530,-11648,-89,-12520,-2592,-9176,-2952,7058,780,-137,12888,5.06,440,2227,9.6
-1710,11646,-6798,500,11708,3160,858,-5856,-11510,-604,-13324,-4101,-8852,-3804,7288,722,49,12859,5.07,445,2256,9.6
-2572,9466,-5018,1163,10939,3441,1614,-6812,-9860,972,-13290,-3359,-7954,-4144,7170,622,228,12872,5.08,386,1963,9.7
-890,8730,-4242,1876,11409,3440,658,-6340,-8378,1321,-12703,-2402,-7684,-4122,6664,566,219,12905,5.06,445,2252,9.7
-2074,8746,-3830,2189,11083,3161,54,-5376,-7964,1071,-12122,-1931,-7126,-3884,6686,525,199,12825,5.07,435,2207,9.7
-990,8244,-3056,2308,10734,2957,-402,-5210,-8346,53,-12988,-2091,-6792,-2656,7586,611,71,12619,5.08,386,1963,9.8
-620,8076,-3026,2011,10754,2767,-194,-4948,-8984,-302,-13814,-2345,-7500,-2968,7414,641,-21,12637,5.07,430,2182,9.8
-384,7972,-2948,1659,10813,2590,1128,-5138,-8542,131,-12547,-2895,-7264,-3036,8046,577,-103,12716,5.06,440,2227,9.8
-74,8996,-2858,1515,10945,2389,810,-5218,-8586,519,-11682,-2596,-6624,-2822,8588,387,-510,12818,5.08,371,1888,9.9
-680,9054,-2816,1654,10715,2266,-440,-5676,-8352,401,-12146,-2837,-6870,-2842,8376,314,-691,12950,5.07,430,2182,9.9
-440,9202,-3236,1788,11120,1957,-228,-6192,-8958,313,-12321,-2375,-7238,-3308,8240,306,-895,13097,5.07,440,2232,9.9
-728,9184,-3812,1806,11304,2094,-320,-6280,-10462,-31,-11959,-2186,-7110,-4170,6962,310,-900,12933,5.08,381,1938,10.0
-862,9138,-3910,1789,11205,2064,180,-5724,-11432,-253,-11748,-2083,-6944,-4068,6922,329,-873,12753,5.07,435,2207,10.0
-804,9400,-3914,1657,11194,2056,914,-5572,-11462,-504,-11562,-2272,-6148,-4150,6880,344,-880,12508,5.07,435,2207,10.0
-1406,9622,-3372,1176,11070,2042,1158,-5106,-9920,-974,-10477,-3317,-5590,-3720,7854,463,-1128,11960,5.08,376,1913,10.1
-1568,9866,-3228,954,11019,1864,2496,-6806,-8798,-484,-10163,-2421,-6238,-3918,6502,554,-946,11616,5.07,430,2182,10.1
-1688,9840,-3116,889,11071,1801,1860,-6632,-7576,-306,-10398,-2113,-6084,-4404,7084,554,-992,11320,5.06,440,2227,10.1
-994,9004,-2428,948,10776,1718,1602,-6680,-6888,-249,-10080,-1879,-5280,-4886,7326,506,-730,10957,5.08,381,1938,10.2
-1108,8810,-2238,1042,10580,1592,1310,-6614,-7160,-379,-10113,-2227,-4818,-4930,7088,467,-566,10850,5.08,391,1988,10.2
-554,8426,-1448,1046,10410,1573,2126,-7528,-6764,-336,-9879,-1902,-2908,-3712,9060,498,-884,10303,5.06,445,2252,10.3
-224,8840,-1394,886,9893,1574,2122,-7044,-7002,-417,-9582,-2122,-2898,-2866,8482,600,-1155,10030,5.06,440,2227,10.3
-270,9498,-1584,470,9686,1307,1806,-7324,-6874,-383,-9542,-2293,-3394,-2516,7790,696,-1301,9922,5.07,445,2256,10.3
62,9588,-1696,212,9753,1322,1030,-7484,-6178,-579,-8964,-2473,-4326,-3368,7082,834,-1168,9638,5.08,381,1938,10.4
-330,10050,-1054,-14,9854,1267,1346,-7682,-6260,-624,-8766,-2367,-3862,-3610,7720,856,-995,9604,5.06,435,2203,10.4
-532,9544,-1050,97,8940,1448,1200,-7488,-5576,-689,-8690,-2669,-2164,-2856,8652,966,-1067,9285,5.08,376,1913,10.5
-312,9128,-1056,153,8394,1439,1238,-7338,-5734,-648,-8472,-2662,-1430,-2320,8454,1108,-1174,8948,5.07,425,2157,10.5
-914,8888,-1122,170,7491,1436,1346,-7166,-5834,-476,-8235,-2638,-2162,-1946,8310,1265,-1412,8613,5.07,440,2232,10.5
-618,9426,-420,44,7630,938,1652,-6932,-5906,-273,-7693,-2507,-3368,-2686,7536,1449,-1329,8169,5.08,376,1913,10.6
-1112,9000,-172,8,7588,915,1070,-6710,-5634,-352,-7592,-2489,-3244,-2860,6744,1506,-980,7910,5.08,440,2236,10.6
-1036,8426,-232,-9,7254,1096,1038,-6790,-4666,-495,-7426,-2458,-1898,-2886,7466,1529,-956,7639,5.07,430,2182,10.6
-970,7864,-366,-169,7018,881,1508,-6060,-4430,-866,-7208,-2698,-1146,-2548,8004,1617,-980,7091,5.08,376,1913,10.7
-914,7634,-244,-96,6824,973,1838,-6036,-4320,-947,-7069,-2633,-1352,-2250,7954,1654,-1009,6925,5.08,376,1913,10.7
-1244,7450,696,157,6268,831,2488,-6336,-4348,-919,-6547,-2424,-1984,-1722,8134,1723,-1014,6546,5.06,445,2252,10.7
-1392,7400,866,306,5957,802,2080,-6174,-4208,-866,-6253,-2342,-1870,-1284,7998,1725,-1168,6507,5.07,425,2157,10.8
-1282,6716,900,426,5724,777,1304,-6006,-4170,-652,-6137,-2243,-1634,-1482,5252,1707,-1326,6474,5.08,396,2012,10.8
-1016,6000,804,346,5706,830,608,-5686,-4062,-493,-6129,-2210,-2278,-1990,3050,1600,-1129,6355,5.08,425,2161,10.8
-730,5376,550,86,5737,968,380,-5352,-3830,-278,-6093,-2296,-1810,-1196,2544,1538,-1031,6224,5.07,440,2232,10.9
-4,4598,-974,-437,3606,1829,42,-4480,-3544,8,-5503,-2423,-456,794,1790,1587,-558,6055,5.08,376,1913,10.9
2286,6290,-176,-475,6683,624,-516,-4622,-3714,213,-5391,-2575,-258,2094,2458,1710,-362,6136,5.07,430,2182,11.0
2316,4966,-424,-355,6276,1298,-1194,-5030,-3756,368,-4895,-2402,-3260,1430,2576,1791,-55,6338,5.08,381,1938,11.0
2424,5800,-350,74,5714,1127,-1798,-5642,-4050,560,-5154,-2403,-1960,1174,2902,1718,315,6679,5.08,420,2137,11.0
3664,6778,-616,155,6396,850,-3110,-5556,-4398,309,-5816,-2795,-294,-1158,5770,1619,497,7090,5.08,430,2186,11.1
3274,9184,-1080,494,5718,-3,-3974,-6156,-5136,-374,-5903,-2372,-1062,-6396,9046,786,1062,7099,5.08,381,1938,11.1
4840,10600,-1690,177,6334,-1422,-4950,-6912,-5794,-848,-6196,-1886,238,-5582,14144,775,1475,6941,5.07,425,2157,11.1
3650,13052,-1786,489,6988,-533,-3938,-8694,-6914,-703,-5914,-2590,856,-6202,22116,985,1751,6953,5.06,430,2178,11.2
1658,16228,-2142,-457,8944,-2324,-3894,-12390,-7914,-947,-4389,-1513,8944,-4160,24746,886,-837,6485,5.08,371,1888,11.2
-656,15282,-2540,-906,9160,-1743,5694,-13878,-7672,1032,4235,331,2552,-802,11192,445,-1625,6351,5.07,420,2132,11.2
-2934,13656,-2312,81,7340,-615,-7082,-14722,-8462,-412,769,2577,-1858,-532,7690,770,-1429,5820,5.07,430,2182,11.3
-1982,14082,180,1620,8400,625,-4534,-13474,-7762,-796,-11472,777,-750,-4458,7898,625,-1215,6012,5.08,371,1888,11.3
-2232,15194,1166,1160,8444,1458,-2072,-11606,-7022,-2005,-13641,-2328,964,-5180,9712,581,-1138,5275,5.07,425,2157,11.3
-3136,14450,1348,-736,5523,1105,-3576,-10784,-6850,-3501,-14130,-4720,1300,-4950,8116,584,-969,4770,5.07,425,2157,11.4
-1376,10434,1710,-2480,1881,2580,-2360,-11386,-6316,-3654,-17751,-4474,-1316,-3982,5306,470,-365,4504,5.08,371,1888,11.4
-1172,9368,2296,-1935,-493,3391,-2098,-11714,-4304,-2352,-14582,-4819,-936,-5562,5450,116,-423,4613,5.07,420,2132,11.5
420,9274,2788,-1428,-720,3953,950,-9986,-4976,-1915,-9399,-3992,-982,-5116,3972,-147,280,4431,5.07,425,2157,11.5
846,9176,2766,-1432,-1350,3892,-1016,-8928,-4416,53,-5607,-4221,2440,-4732,5182,-241,261,3402,5.08,376,1913,11.5
-690,9168,3106,-1633,-1988,3395,-1242,-8786,-4278,1191,-7575,-3801,3122,-3780,6190,-160,-38,2831,5.07,425,2157,11.6
310,7816,2842,-1831,-2507,3571,-364,-8136,-4198,1676,-7968,-3497,1452,-2810,6044,-40,25,2492,5.06,435,2203,11.6
848,8450,1666,-2061,-3139,3613,832,-7184,-4584,2384,-7537,-3250,1286,-3046,6224,113,144,2303,5.08,376,1913,11.6
652,8192,618,-1552,-3868,3820,1046,-6442,-5206,2230,-7485,-3338,1406,-3216,5930,133,318,1993,5.07,420,2132,11.7
1320,8044,-28,-710,-4255,3659,2762,-5274,-6140,1874,-4742,-2529,1992,-3434,7526,95,643,1226,5.08,371,1888,11.7
1430,7952,-352,-798,-3349,3088,3320,-4978,-6584,1203,-4349,-3019,1462,-2812,6980,119,189,1327,5.07,435,2207,11.7
1332,7500,-984,-655,-3325,3004,4524,-5628,-7204,920,-3269,-2793,944,-3228,5782,81,513,1109,5.07,420,2132,11.8
2016,6600,-636,127,-3219,2838,4556,-5998,-6846,854,-2854,-2734,1186,-2458,6996,-100,473,994,5.08,371,1888,11.8
2248,7492,-2538,-417,-2368,2880,4452,-5972,-7150,777,-2423,-2687,1208,-1868,7390,-120,412,868,5.07,420,2132,11.8
2212,7178,-2826,-544,-1528,2718,4462,-5778,-7236,747,-1240,-2275,1020,-1410,7398,-80,430,741,5.07,425,2157,11.9
1966,6444,-3038,40,-2184,2645,4714,-5266,-7818,423,293,-1752,664,-1922,7752,37,463,256,5.08,386,1963,11.9
2614,6160,-3230,30,-330,2228,4576,-5380,-8812,135,1180,-1508,1008,-2222,7516,62,511,88,5.07,420,2132,11.9
3268,5320,-4094,201,913,1638,5340,-4348,-10856,-550,3198,-1530,716,-2408,7640,32,565,-266,5.07,376,1909,12.0
3340,5078,-6100,396,738,1263,5988,-4004,-12102,-991,3456,-1320,1156,-2414,7714,-28,601,-416,5.07,425,2157,12.0
4634,4188,-9576,206,6158,208,8076,-5046,-15816,-2607,4781,-1418,838,-1586,8258,-214,333,-353,5.07,371,1885,12.1
4384,3250,-12558,916,8241,-876,8914,-5848,-19140,-3248,6857,-966,776,-1346,7518,-271,427,-523,5.08,420,2137,12.1
3804,2720,-13542,1901,11614,-1807,9308,-6196,-22426,-3794,10472,-477,1016,-1790,8342,-252,109,-638,5.07,425,2157,12.1
704,2102,-8842,2377,15642,-3195,3286,-8330,-21630,-4344,17018,392,248,-1888,7114,-206,190,-687,5.08,371,1888,12.2
-216,2920,-5994,1922,17951,-4089,-1006,-9312,-17588,-3669,18402,1236,34,-2092,6860,-128,448,-905,5.08,415,2112,12.2
-32768,15332,32767,-19546,1358,-10470,-32768,-32768,32767,-6013,14209,24720,-64,-1904,8042,-23,702,-1049,5.06,430,2178,12.2
7136,32767,21470,6318,-15521,11354,-878,4742,890,10905,-2214,-3562,2280,-1378,8488,65,-460,-1410,5.08,371,1888,12.3
1878,16256,2776,-4919,512,-7320,-1420,16682,8804,2466,-350,4193,832,-1160,8362,-5,-913,-1527,5.07,435,2207,12.3
7218,-416,-4144,-2849,2220,-7552,6280,2218,-6498,-4079,5015,7006,-30,-1082,7796,-175,-956,-986,5.07,420,2132,12.3
-64,1346,-2748,3046,-1260,-267,-4270,-3778,-3054,-3550,5070,-1438,-1372,-1202,5752,-164,-175,-937,5.08,371,1888,12.4
4632,4210,-1298,2218,972,-1717,1068,-5912,-2378,-5028,6492,2804,212,-1244,6590,-7,371,-980,5.06,430,2178,12.4
4594,8104,1410,388,2823,-2657,1200,-14980,-2170,-3214,1410,3930,1574,-894,7818,159,435,-1306,5.07,425,2157,12.4
5428,9820,3146,184,989,-1291,-596,-14292,-4110,749,-1022,2793,2576,-1118,8666,318,-207,-1054,5.08,371,1888,12.5
5220,10712,3306,-1233,1661,-2252,2534,-9004,-5210,1614,-1054,3419,1192,-968,7400,315,-402,-1061,5.07,415,2108,12.5
5082,9210,3440,-1453,338,-1404,434,-9020,-3906,794,524,2506,530,-810,7156,267,-459,-958,5.07,425,2157,12.5
7308,8296,2144,-484,-555,-650,-2212,-9494,-2714,-172,2352,1078,534,-84,7726,262,-640,-437,5.08,371,1888,12.6
7640,8032,1090,108,108,-919,-2278,-8374,-2796,-1634,3067,-1122,834,252,7968,330,-894,-179,5.06,435,2203,12.6
8062,9434,-304,1382,528,-642,-2330,-10612,-3568,-2293,262,-1315,-144,1474,7518,629,-810,454,5.08,381,1938,12.7
7820,9502,-152,1324,1481,-544,-3514,-10560,-3446,-2125,-964,-1292,-354,1860,7200,732,-656,885,5.07,425,2157,12.7
8382,8520,-268,395,3755,859,-4670,-10832,-3340,-1069,-1957,-1528,-1236,2730,6148,866,-254,2357,5.08,347,1764,12.7
8068,8880,-574,-152,4692,553,-4176,-10122,-3726,-322,-1533,-1639,-1824,2170,5656,896,71,3040,5.08,415,2112,12.8
7524,9174,-334,-10,4488,1614,-4750,-10080,-4808,106,-965,-1960,-1142,1942,6528,907,254,3668,5.07,425,2157,12.8
7084,10620,282,491,4537,2069,-5160,-10488,-5628,767,-3507,-2322,-2482,2008,7358,1013,904,4810,5.08,376,1913,12.8
6776,11252,314,184,5896,1617,-4450,-10246,-5374,702,-3933,-2322,-2962,1626,7662,1088,1314,5567,5.07,415,2108,12.9
5480,11476,-10,255,6005,1846,-3984,-10910,-5128,655,-5402,-2576,-3610,1308,8038,1066,1439,6359,5.07,415,2108,12.9
6584,12030,-1406,57,8255,1419,-3714,-10996,-5908,1077,-7481,-3364,-3730,478,7642,1020,1749,7577,5.08,371,1888,12.9
4512,10548,-1226,-425,8738,1802,-3490,-10534,-5938,1739,-9062,-3203,-3954,-350,7906,988,1886,8223,5.06,440,2227,13.0
4558,10164,-1006,-179,8656,2294,-2826,-8986,-6212,2137,-9610,-3470,-4320,-1464,7986,914,2036,8715,5.06,430,2178,13.0
3556,9592,-672,-555,8896,2922,-2708,-6412,-7292,2621,-8866,-3675,-3740,-2740,9400,714,2238,9193,5.08,371,1888,13.1
3842,9534,-1248,-795,8988,2693,-2140,-5508,-7566,2613,-9275,-4035,-3362,-2802,10050,563,2134,9389,5.07,430,2182,13.1
3826,9466,-1768,-811,8978,2724,-1342,-4770,-8176,2533,-9499,-4505,-3082,-2214,9560,498,1866,9486,5.07,435,2207,13.1
2594,9024,-2038,-666,9789,3144,-370,-4772,-8706,2833,-9376,-4234,-4804,-250,7638,462,1311,9725,5.08,371,1888,13.2
1448,8558,-1890,-655,10239,3212,-754,-4954,-8874,2646,-10120,-4082,-4864,1132,6266,544,1190,9833,5.07,425,2157,13.2
802,7850,-1938,-704,10600,3501,-1336,-4978,-8204,2800,-11201,-4682,-4952,2480,5130,715,1154,10170,5.07,435,2207,13.2
106,7568,-2806,-963,10733,3902,-1440,-3236,-7652,3247,-11866,-4863,-6288,3574,4456,975,1332,11104,5.08,381,1938,13.3
-406,8166,-3304,-1117,10557,3911,-672,-2758,-8600,4029,-10742,-4909,-7396,2260,5994,957,1421,11787,5.06,459,2326,13.3
-380,8766,-3562,-1171,10472,3739,-456,-2602,-9422,4649,-11097,-4849,-6804,478,9232,922,1275,12255,5.07,440,2232,13.3
-1868,8588,-3502,-565,9942,3367,-270,-3988,-11784,4841,-10910,-3981,-8380,-608,13484,944,609,12868,5.08,381,1938,13.4
-1746,8892,-4270,-40,9751,3282,-740,-6152,-13578,5080,-10672,-3285,-8528,-2336,12322,886,408,13419,5.07,440,2232,13.4
-2342,9206,-4510,526,9736,3284,-1676,-5962,-14218,4626,-10756,-1877,-7204,-3262,9724,559,226,13453,5.07,445,2256,13.4
-2518,9106,-4524,1287,9741,2931,-712,-4424,-13342,3089,-11185,-1866,-7612,-2946,6848,250,288,13561,5.08,386,1963,13.5
-2058,10092,-4034,1605,9826,3109,-1278,-4728,-12102,1246,-11478,-3247,-7870,-3134,6296,153,487,13164,5.07,440,2232,13.5
-1944,11326,-3184,1398,9919,3228,-790,-5872,-11954,368,-11791,-4511,-7240,-2950,7196,152,394,12891,5.07,435,2207,13.6
-1916,10542,-2038,777,9060,2588,84,-7316,-12274,1197,-13695,-4872,-7462,-3066,7160,297,549,12065,5.08,386,1963,13.6
-1066,10160,-2354,625,9612,2577,1346,-7110,-12114,1773,-13643,-5434,-7724,-3290,6928,276,932,11877,5.07,455,2306,13.6
-486,9332,-2776,457,10125,2589,1356,-6736,-11742,2495,-13603,-4857,-6758,-4076,7236,118,840,11517,5.07,440,2232,13.7
-1364,9616,-2560,707,10265,3066,1664,-5462,-10312,2723,-13126,-3507,-5526,-2796,6942,24,1051,11261,5.08,381,1938,13.7
-1042,10150,-2004,531,10783,3355,1190,-5900,-9500,2538,-12683,-3203,-4742,-2412,7486,116,1027,10957,5.08,440,2236,13.7
-1992,10242,-1396,304,10413,3553,958,-5652,-9120,2221,-12250,-3242,-4508,-2246,8586,178,882,10636,5.07,430,2182,13.8
-1900,9542,-866,-153,10737,3365,1040,-6048,-9540,1955,-11849,-3598,-5130,-2278,8822,134,462,10712,5.08,381,1938,13.8
-1856,9366,-1044,-300,10467,3162,398,-6010,-9578,1872,-12574,-3827,-5494,-2104,8212,45,273,10938,5.07,450,2281,13.9
-1926,9300,-388,-353,9765,2928,760,-5964,-10028,2185,-11552,-3955,-4864,-2518,8022,-30,183,11109,5.06,445,2252,13.9
-2016,9874,-570,-659,9921,2859,564,-4616,-9844,2381,-10168,-3367,-4564,-2832,8424,-76,143,11131,5.08,386,1963,13.9
