AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
9684,9362,6032,1831,13185,400,-610,-12010,10382,649,-4161,-1917,-2454,442,7144,-66,-1512,2054,5.07,401,2033,78.0
7258,8078,4186,-1947,1962,46,52,-10010,7736,453,-5457,-2352,-3852,-1600,6152,-97,-1204,2060,5.08,401,2037,78.1
6718,8662,2230,-2030,-2188,-423,1300,-9112,5628,810,-6385,-2666,-4550,-3134,5872,-117,-552,1813,5.07,401,2033,78.1
5306,5214,-292,468,-10112,4120,2940,-7956,3410,1874,-6618,-2606,-3406,-3612,5182,-436,-157,1744,5.07,396,2008,78.1
5478,5442,-902,506,-14730,6224,4190,-6020,486,2740,-6467,-2379,-2248,-3170,4704,-593,100,1150,5.07,396,2008,78.2
7402,2264,-3400,-491,-1157,2922,5476,-4136,-1422,3268,-5913,-1999,-1828,-2138,5066,-453,288,523,5.07,420,2132,78.2
4480,1582,-3518,-14,6347,3393,5870,-2402,-2586,3156,-4879,-1799,-1610,-1346,5424,-225,356,-62,5.07,391,1984,78.3
2222,510,-4936,144,3808,4086,6230,-1586,-4132,2786,-3742,-1837,-1510,-1216,5016,-117,298,-394,5.08,401,2037,78.3
3424,-558,-4188,722,4533,3137,7068,-48,-4948,2417,-2593,-1695,-960,-996,5074,-129,94,-460,5.08,401,2037,78.3
2030,-1274,-4762,475,2048,1445,7682,1058,-5842,1654,-1462,-1616,-1072,-1088,4776,-32,-65,-387,5.07,401,2033,78.4
3476,-2520,-4850,742,1156,573,7800,2408,-6616,551,-101,-1327,-1092,-1662,4556,-52,-221,-106,5.07,396,2008,78.4
5162,-2220,-4462,-378,7006,-2455,7166,2790,-6574,-937,1399,-1082,-1450,-1386,3678,-70,-213,257,5.07,406,2058,78.4
2032,-3190,-5556,1524,3464,-921,6208,2526,-5936,-2232,2681,-757,-1112,-2154,4928,-154,-469,317,5.07,415,2108,78.5
3340,-3582,-5458,2365,-136,-743,5052,2322,-4962,-3280,3524,-234,-1372,-2376,5434,-166,-513,105,5.07,411,2083,78.5
4130,-2982,-5430,2669,-454,-2453,4268,1924,-4376,-4165,4100,455,-1544,-2244,5742,-97,-384,-231,5.07,411,2083,78.5
3842,-2380,-5404,2966,154,-3832,3480,1534,-3640,-5027,4440,1408,-2062,-1718,4998,8,-89,-600,5.07,406,2058,78.6
4430,-1410,-4880,3230,2359,-3848,2702,512,-2858,-5819,4739,2482,-2428,-1646,5714,122,113,-894,5.07,406,2058,78.6
3520,548,-4712,3521,3286,-4317,1564,-1848,-1668,-6197,4900,3596,-2832,-1162,5936,140,250,-1089,5.07,406,2058,78.7
2176,5246,-1268,3240,3288,-4232,-218,-7288,330,-5299,4781,4316,-3040,-864,6142,115,434,-1212,5.07,406,2058,78.7
1338,11656,4610,2442,3315,-2182,-1462,-12834,3904,-3402,5064,3765,-2662,-686,6244,30,744,-1231,5.07,401,2033,78.7
2560,16470,8986,1949,1955,478,-1954,-16460,7114,-622,3741,4237,-1746,-728,7624,68,952,-1406,5.08,401,2037,78.8
4336,20512,12006,-1034,510,657,-1900,-19404,9986,728,3326,2921,-1198,-372,11360,328,758,-1251,5.07,401,2033,78.8
4180,18644,12706,-1778,921,-309,-2312,-21970,11854,1317,1961,2019,-1826,1012,16698,543,50,-588,5.07,386,1959,78.8
4652,18666,14364,-140,-2815,1372,-2506,-21046,12552,1122,-89,614,-1934,2408,16922,499,-696,-1,5.08,435,2211,78.9
8104,17648,12708,856,-6335,1251,-1272,-18942,12384,328,-2137,-441,-1058,2440,12860,-30,-1416,642,5.07,401,2033,78.9
13604,13350,3284,2888,-15391,4110,606,-16664,10758,-312,-4120,-1690,-2378,2212,8904,-12,-1596,1810,5.07,401,2033,78.9
15224,13698,2892,1051,9126,426,2016,-14404,8186,-384,-5076,-2558,-3858,-680,7826,283,-1239,2187,5.07,411,2083,79.0
8262,11072,1160,-4168,5096,-3236,2824,-12382,5712,-18,-5977,-3156,-4852,-1982,7560,390,-844,1952,5.07,411,2083,79.0
9224,10074,822,-3344,-632,-1752,3792,-10494,3900,711,-6206,-3442,-3892,-3178,8964,195,-578,1970,5.07,411,2083,79.0
6500,6334,-1532,-1096,-9950,4908,4708,-8118,1556,1635,-6071,-3516,-2538,-2974,7680,3,-255,1408,5.07,401,2033,79.1
8282,4554,-5732,3211,-13750,6968,5396,-5398,-776,2149,-5693,-3377,-2070,-2290,6332,29,81,859,5.07,425,2157,79.1
6494,3488,-5296,-584,-4008,3510,5836,-3034,-2478,2277,-4803,-3260,-1788,-1686,5904,175,445,362,5.08,401,2037,79.2
3814,1732,-5580,-1676,-1226,2680,6608,-676,-3868,2209,-3601,-2810,-1018,-1434,5916,180,431,-209,5.07,406,2058,79.2
3826,196,-5104,-550,6357,3175,8028,1388,-4412,1760,-2503,-2210,-626,-1386,5524,92,249,-415,5.07,406,2058,79.2
3156,-376,-4118,-897,3517,3411,8170,1668,-3878,1107,-1486,-2065,-554,-1376,5204,14,15,-376,5.07,406,2058,79.3
3068,-1598,-3904,-1563,1542,2648,7436,1770,-3580,730,-268,-1866,-698,-1668,4088,-109,-92,-207,5.07,401,2033,79.3
3128,-3020,-4294,-2075,4890,972,6482,2776,-4394,676,552,-1526,-556,-1448,3888,-132,-148,198,5.07,401,2033,79.3
3946,-4922,-4284,-2835,7825,-2000,6826,4182,-5208,313,1447,-760,-440,-1478,4396,-109,-250,552,5.07,401,2033,79.4
3402,-6506,-5270,30,4434,-931,6442,4414,-5426,-778,2308,-53,-980,-2270,4710,-180,-341,249,5.07,406,2058,79.4
3270,-5898,-6322,1072,1437,-1187,5544,4380,-4954,-2123,3265,771,-1530,-1874,4648,-176,-152,-74,5.07,391,1984,79.4
4232,-4244,-6808,1497,983,-3098,5038,3820,-4592,-3611,3985,1570,-2012,-2094,4364,-161,124,-345,5.07,406,2058,79.5
4338,-2948,-6634,1569,2181,-4915,4532,2780,-3994,-4896,4535,2632,-2488,-1764,4800,-27,412,-782,5.08,401,2037,79.5
4686,-1076,-6720,1595,4051,-5754,3988,832,-4170,-5913,4726,3796,-2720,-1268,5214,85,641,-1279,5.07,406,2058,79.5
3398,2250,-4266,2022,4980,-5990,2908,-3580,-3198,-6219,5249,4799,-3026,-1000,5528,146,966,-1424,5.07,401,2033,79.6
1530,10280,2808,1602,4555,-4491,1108,-10952,-432,-4518,5597,5030,-2640,-1476,6838,96,1270,-1613,5.07,406,2058,79.6
1258,16860,10608,1898,1819,-739,118,-18076,4332,-1584,5142,4125,-2048,-954,10772,174,1635,-1882,5.08,406,2062,79.7
3400,21992,12394,-1840,342,1483,-128,-20538,7578,702,4545,2900,-1922,1618,16704,537,1275,-1707,5.07,401,2033,79.7
1966,19810,14872,-3348,3457,201,-1640,-23890,9258,2497,3021,2434,-720,4820,18158,619,156,-1251,5.08,425,2161,79.7
2912,16782,17042,-1654,-663,959,-3154,-23086,10348,3117,1472,965,-112,4060,13026,1,-1184,199,5.07,401,2033,79.8
7222,16280,16424,417,-6173,1972,-3700,-19658,12796,2037,-746,-414,-1736,2182,7570,-169,-1498,1816,5.07,415,2108,79.8
6290,12378,14990,682,-7918,1609,-1826,-16378,13068,859,-2717,-1859,-3320,-402,4790,-372,-1080,2158,5.07,406,2058,79.8
21312,12638,5606,631,856,2255,22,-14040,10360,658,-3879,-2760,-4970,-2060,5268,-45,-564,1856,5.07,415,2108,79.9
7960,10286,4250,-1438,9448,-599,1792,-11276,7578,1291,-5055,-2910,-4620,-3470,6508,-110,-101,1750,5.07,401,2033,79.9
7328,8840,1580,-3738,541,-990,3992,-9162,4868,2065,-5838,-2868,-3990,-2900,5798,-175,935,1916,5.07,401,2033,79.9
4614,5402,-1140,-3968,-6655,185,6210,-7596,2088,3294,-6240,-2683,-2630,-1614,8078,-298,1058,1071,5.07,406,2058,80.0
7726,1714,-4218,820,-14618,7190,7546,-4356,-426,4214,-5867,-2404,-2198,-818,8084,69,972,54,5.07,406,2058,80.0
8816,1210,-7448,-326,-7748,4512,7838,-1284,-2570,3946,-4671,-2225,-1662,-432,7344,193,818,-227,5.07,430,2182,80.1
5308,-180,-7382,-1183,573,1911,7902,-156,-4162,3094,-3078,-2014,-1272,-766,6190,78,785,-414,5.08,401,2037,80.1
4618,-1824,-7020,-816,2029,2172,7644,374,-4936,2559,-1628,-1827,-1134,-1102,6288,-79,422,-421,5.07,401,2033,80.1
4176,-2752,-6476,-103,2304,2964,7256,1348,-5398,2203,-412,-1516,-856,-1052,4804,-171,185,-258,5.07,406,2058,80.2
3554,-3794,-6872,-53,3473,2183,6616,2328,-5094,1564,853,-1030,-972,-1184,5592,-144,-19,149,5.07,411,2083,80.2
3228,-4426,-5864,44,5074,1201,5746,3094,-4538,457,1983,-476,-708,-1260,5870,-144,-157,721,5.07,406,2058,80.2
3428,-4264,-5258,-943,9960,-866,4964,3186,-3964,-1012,2756,-40,-1070,-2318,5542,-160,-263,487,5.07,406,2058,80.3
1780,-5112,-5070,2470,8647,-1655,4306,3062,-3744,-2558,3232,443,-1366,-2038,5254,-150,-196,31,5.07,411,2083,80.3
1372,-4570,-4846,3620,3829,-631,3774,2200,-3052,-3756,3733,1101,-1328,-2726,5882,-125,-307,-320,5.07,401,2033,80.3
1966,-2894,-4534,3745,2367,-2116,3134,1050,-2140,-4499,4098,1874,-2128,-1846,5900,-20,-80,-507,5.07,381,1934,80.4
1880,-2070,-4192,3832,2312,-4011,2654,-334,-1582,-4789,4198,2721,-2590,-1258,5466,103,194,-831,5.08,386,1963,80.4
1894,-32,-3198,4164,2744,-5220,1930,-3600,-200,-4261,4181,3373,-2464,-982,5490,138,384,-1032,5.08,411,2087,80.4
796,5044,494,4081,2793,-5376,1168,-7360,1490,-2927,3905,3725,-2588,-670,5878,134,589,-1154,5.07,415,2108,80.5
636,12506,5328,3525,613,-3804,588,-11062,4290,-1376,3708,3149,-2326,-750,6236,92,800,-1279,5.07,411,2083,80.5
1688,16274,7194,3600,-3220,-1104,-482,-14670,7578,-231,3173,3309,-1944,-1196,7848,70,788,-1334,5.07,411,2083,80.6
4438,22208,12124,-966,-2190,6,-1120,-17694,10444,250,2904,2276,-1776,-198,11888,212,558,-1128,5.07,415,2108,80.6
4640,21376,14102,-1120,-106,288,-2422,-20172,11742,461,1539,1454,-1424,1754,16514,459,-153,-616,5.07,411,2083,80.6
6878,19978,15012,132,-2292,1630,-3176,-19848,12062,690,-151,553,-826,1582,16310,60,-1276,15,5.07,411,2083,80.7
9134,17278,12508,1344,-4785,1905,-2162,-17204,11754,456,-2174,-443,-2098,2844,11110,-356,-1973,1129,5.07,401,2033,80.7
14518,12962,8636,-1185,-17429,6043,-294,-14874,10162,-63,-3650,-1507,-3106,892,7482,-194,-1856,1915,5.07,406,2058,80.7
8338,12968,5816,-1132,13619,-2351,956,-12628,8326,-293,-4715,-2249,-4092,-928,5730,-34,-1256,1747,5.07,406,2058,80.8
6502,10570,2396,-3199,354,-182,2850,-10792,6094,-151,-5791,-2818,-4710,-2282,6084,72,-719,1530,5.07,401,2033,80.8
4736,8150,924,-3926,-4210,-335,4446,-9596,3944,675,-6001,-3049,-4042,-3870,7138,-124,-378,1444,5.07,401,2033,80.8
5672,5018,-1550,-812,-12832,6888,5394,-8272,2016,2161,-5764,-3025,-2786,-2578,7900,-198,-171,1088,5.07,401,2033,80.9
8308,5562,-3942,-400,-10407,6660,6142,-5948,52,3285,-5280,-2854,-1898,-972,6682,122,132,425,5.07,401,2033,80.9
5440,2536,-4248,-1817,-2280,2945,6198,-3334,-1424,3617,-4654,-2809,-1674,-1066,6256,360,334,-13,5.07,401,2033,81.0
5646,1198,-4066,-1460,6367,3577,6636,-1672,-2036,3346,-3884,-2657,-1570,-996,6446,236,48,-253,5.08,396,2012,81.0
3336,28,-4150,-702,4277,4686,6808,-462,-2290,2808,-2930,-2563,-1482,-938,5796,115,42,-297,5.07,406,2058,81.0
3770,-590,-3600,-1158,1874,2975,6582,236,-2506,2495,-2097,-2446,-1112,-1520,5580,48,-95,-124,5.07,411,2083,81.1
2960,-1214,-3436,-1392,-488,1659,6144,948,-2616,2243,-1412,-2210,-1200,-1380,4772,-26,-354,173,5.07,401,2033,81.1
4142,-2044,-3242,-1811,1179,156,5844,1820,-2584,1788,-738,-1751,-1146,-1224,5312,-47,-471,595,5.07,406,2058,81.1
4596,-3178,-3332,-2664,6622,-1829,5872,2484,-2492,1031,-111,-1237,-1056,-1752,5550,-23,-449,574,5.07,415,2108,81.2
2820,-3532,-3308,-115,3667,-647,5550,2492,-2178,173,434,-628,-1044,-2178,6018,7,-491,214,5.07,415,2108,81.2
3038,-3336,-3130,750,-16,-299,5384,2802,-1784,-710,792,36,-888,-1826,6136,42,-392,-56,5.06,523,2648,81.3
3522,-3588,-3196,1405,-604,-1827,5418,3042,-2082,-2034,1239,825,-1596,-1840,5352,129,-189,-364,5.06,513,2599,81.3
4032,-3514,-3436,1636,-359,-2943,5160,2040,-2724,-3355,1801,1704,-2094,-1616,5244,201,37,-779,5.06,523,2648,81.3
5256,-3160,-3280,1843,715,-3570,5284,312,-3362,-4207,2269,2594,-2220,-1424,5076,248,266,-1075,5.06,538,2722,81.4
5006,-2072,-3474,2294,1373,-4073,5272,-2150,-4126,-4486,3011,3378,-2700,-1334,5120,214,467,-1215,5.06,508,2574,81.4
5210,-256,-3830,2664,1488,-5134,5070,-4296,-4244,-4554,3737,4015,-2654,-1280,5594,179,820,-1473,5.07,450,2281,81.5
4796,3374,-3564,2056,2560,-5802,4374,-7976,-2360,-4409,4675,4194,-1620,-900,8624,382,1168,-1912,5.07,401,2033,81.5
3658,9388,-938,1271,3850,-4723,4006,-12378,284,-3962,4964,3890,-1508,606,14634,791,1095,-1853,5.07,396,2008,81.5
3344,14726,3204,1338,4146,-3520,3508,-17110,3306,-2980,4562,3063,-1356,4130,18786,1164,425,-1483,5.07,396,2008,81.6
3542,17606,7670,1081,3850,-3682,1074,-19734,6252,-2020,4200,1859,-742,3566,16150,703,-687,-631,5.07,401,2033,81.6
3356,20130,11008,112,434,-2961,-158,-20546,8724,-780,3531,1024,-1836,2686,10942,-48,-1434,823,5.07,367,1860,81.7
994,19336,15404,576,-3346,-2850,-998,-19128,11558,-620,1590,-413,-2016,580,7786,-296,-1850,1832,5.07,401,2033,81.7
22488,22506,12468,1654,2067,-498,-416,-17476,13230,-196,259,-1337,-2382,-752,5884,-235,-1510,1609,5.08,396,2012,81.7
10044,20556,12646,1421,10740,-2008,80,-15406,12656,331,-907,-2083,-3846,-1224,4444,-42,-862,1313,5.08,396,2012,81.8
6642,17998,9730,127,-1465,2205,828,-13032,10932,1063,-2347,-2552,-4808,-2866,4570,-193,-64,1523,5.07,401,2033,81.8
4538,12518,5656,-199,-5790,3922,2552,-10476,8254,1878,-3593,-2639,-3480,-1750,5842,-325,439,1377,5.07,401,2033,81.8
4874,9896,1358,504,-14061,6920,4402,-8462,5950,2391,-4526,-2643,-2428,-382,6866,-188,585,511,5.07,406,2058,81.9
6196,7868,-98,-326,-2997,5332,5714,-6826,3150,2826,-4795,-2637,-1942,-654,6504,40,721,127,5.08,401,2037,81.9
4634,6002,-1606,-1609,1936,4509,6118,-5032,1044,3118,-4137,-2650,-2010,-1276,5828,71,776,-71,5.08,376,1913,81.9
3270,3514,-2622,-2324,4612,5041,5924,-3602,-976,3201,-3417,-2955,-1268,-1772,5984,-77,692,-305,5.07,396,2008,82.0
1594,1828,-3964,-2304,586,5141,6316,-1966,-2764,3246,-2625,-2910,-762,-2092,5664,-292,538,-393,5.07,406,2058,82.0
1978,-406,-4782,-2496,-2255,4071,6996,508,-4484,2897,-1676,-2740,56,-1930,7146,-453,99,-358,5.07,401,2033,82.0
2960,-2838,-5674,-2579,-2098,2700,7042,2676,-4940,1882,-307,-2252,-248,-1044,5956,-487,-37,-137,5.08,401,2037,82.1
2694,-4450,-5658,-2252,-111,1971,6402,3692,-5210,488,993,-1654,-274,-1742,5350,-466,-203,1,5.08,396,2012,82.1
1958,-4424,-4886,-711,2086,2240,5538,3990,-4570,-821,2042,-1027,-714,-2358,5032,-406,-208,-314,5.07,396,2008,82.1
1294,-5352,-5626,-181,2170,1729,4758,4078,-4102,-2056,2770,-479,-1000,-2248,5266,-350,-109,-672,5.07,401,2033,82.2
1884,-5310,-6022,318,244,509,4518,3866,-3508,-3053,3237,340,-1298,-2296,5500,-308,-10,-1050,5.07,401,2033,82.2
2920,-5898,-6520,893,929,-1579,4252,4058,-2836,-4086,3442,1337,-1660,-1852,5110,-193,215,-1369,5.07,401,2033,82.3
3650,-5562,-6144,1614,3519,-4071,4020,3060,-2484,-5199,3518,2264,-1840,-1244,4854,-106,368,-1746,5.07,406,2058,82.3
3416,-2724,-4996,1534,2685,-4517,3426,888,-1962,-5907,3671,3169,-2054,-566,4538,-138,524,-1789,5.07,406,2058,82.3
3594,434,-3758,1215,3325,-5684,2470,-3680,234,-5623,3616,3749,-1984,-282,4280,-262,661,-1835,5.07,406,2058,82.4
3132,5714,356,355,3561,-6402,2458,-9278,2420,-4269,3771,3820,-1832,584,5538,-296,757,-1819,5.07,401,2033,82.4
2756,11650,6782,8,1817,-4854,2320,-13736,3398,-2578,3343,3442,-1626,1096,10682,64,779,-1607,5.07,406,2058,82.4
3582,14318,9584,1264,-1255,-2444,1168,-19248,6006,-773,2447,2965,-1654,2530,17468,470,449,-939,5.07,401,2033,82.5
5266,17254,14374,-511,-2161,-1311,-1110,-21268,8558,184,1351,1709,-2546,2988,17552,285,-224,288,5.08,406,2062,82.5
6132,16810,15590,612,-3668,-620,-2316,-21630,10244,299,643,1165,-2530,2662,11774,-196,-1474,1158,5.07,430,2182,82.5
10128,18250,14790,2696,-8584,597,-2062,-20330,11592,-282,-1917,-408,-2308,1180,7150,-272,-1480,1873,5.07,411,2083,82.6
20990,17518,8406,2502,-9445,2034,-474,-18056,11438,38,-3504,-1366,-3588,-720,6066,-209,-1239,1991,5.07,464,2356,82.6
11126,16526,6372,418,7419,191,874,-15190,9712,836,-4425,-1961,-4402,-1630,5414,95,-621,1790,5.07,420,2132,82.7
9520,13098,3390,-1311,-863,1947,2518,-12372,7476,1884,-5478,-2257,-4236,-2434,7324,-71,-548,1881,5.07,415,2108,82.7
7298,10430,922,-3323,-1911,1508,3892,-9484,5116,3022,-5887,-2003,-3326,-2284,6578,-273,-151,1555,5.07,401,2033,82.7
6414,5392,-1294,248,-9775,7514,4740,-7066,2732,3819,-6003,-1963,-2162,-1196,5826,-75,278,1006,5.07,406,2058,82.8
5972,4564,-2354,-1215,-3867,4639,5434,-5126,640,4454,-5703,-1891,-1382,-1314,5994,172,527,685,5.07,406,2058,82.8
4986,2712,-3344,-1477,-1666,4156,5902,-2472,-1692,4645,-5067,-1783,-1232,-1884,5454,95,554,313,5.07,406,2058,82.8
4414,1416,-3598,-1628,4045,4651,6986,-144,-3400,4298,-4479,-1441,-882,-2154,5168,-151,444,81,5.08,391,1988,82.9
2596,302,-4446,-1719,1884,4666,7736,1510,-4668,3676,-3541,-1209,-752,-1684,5178,-297,191,-10,5.07,401,2033,82.9
2608,-1660,-4302,-2203,533,2966,7250,1624,-4662,2753,-2151,-959,-824,-1358,5368,-358,-90,231,5.07,401,2033,82.9
2510,-3048,-4458,-2083,709,1352,6716,2432,-5062,2015,-1239,-519,-1036,-1086,4730,-215,-63,608,5.07,401,2033,83.0
2790,-3516,-4166,-2040,2824,188,6670,2908,-5608,1050,-450,-103,-1416,-1740,5030,-123,-60,601,5.07,406,2058,83.0
3196,-5222,-4706,-1380,6228,-1242,6602,3042,-5518,-237,479,315,-2078,-2618,5036,-69,101,185,5.07,406,2058,83.1
2678,-5822,-5348,561,3855,-2016,6452,2770,-5140,-1700,1474,705,-2076,-2170,4934,-67,281,-58,5.07,401,2033,83.1
3194,-4894,-5620,1668,1292,-2586,6412,2080,-4828,-3022,2294,1102,-2138,-2060,5026,-45,301,-232,5.07,411,2083,83.1
3546,-4400,-6356,2278,1329,-4095,6422,856,-4420,-3877,3076,1604,-2592,-1888,4768,30,547,-645,5.07,391,1984,83.2
4300,-3424,-7606,2731,1592,-4863,5986,-24,-4044,-4395,3799,2348,-2864,-1548,4856,59,777,-962,5.07,406,2058,83.2
4668,-2256,-8202,3522,2557,-5767,5192,-1212,-3738,-4852,4460,3203,-2976,-1366,5334,-6,974,-948,5.07,381,1934,83.2
3688,682,-7016,4431,3542,-6572,3662,-4556,-1890,-4880,4902,3829,-3188,-1472,5698,-153,1191,-924,5.07,401,2033,83.3
1524,7302,-1104,4154,3755,-5812,2796,-8450,402,-4326,5338,4077,-3130,-1626,6474,-304,1487,-1084,5.07,406,2058,83.3
1518,13670,4484,3382,3296,-3796,2094,-12788,3598,-3735,5470,3953,-2680,-1482,7454,-433,1529,-1180,5.07,401,2033,83.3
3312,19212,10522,3099,-746,-445,826,-17018,6018,-2539,5520,3594,-2778,-1294,8846,-375,1608,-1334,5.07,420,2132,83.4
4770,21780,13826,-407,-2156,603,-1600,-21882,9342,-931,4850,2442,-3026,-884,11672,-195,1778,-1329,5.07,401,2033,83.4
6656,24034,16514,-1529,-1549,899,-3200,-24134,12216,510,3491,831,-1890,544,15288,-36,1231,-1345,5.07,401,2033,83.4
8284,22716,17506,-407,-3802,2195,-3574,-22582,13196,1843,2095,229,-1216,1632,15662,-246,-75,-730,5.08,401,2037,83.5
6736,18252,15932,205,-5863,2420,-3100,-17756,12902,1872,-1,-890,-1490,1642,10466,-400,-794,-359,5.07,401,2033,83.5
18086,15744,7064,286,-4819,3594,-1158,-14746,11390,1029,-2028,-2373,-2284,310,7782,-285,-1117,757,5.07,411,2083,83.6
6792,15862,5106,-3874,13185,-1609,-378,-12794,8712,1043,-3177,-3014,-4146,-1466,6868,-132,-758,1126,5.07,406,2058,83.6
3686,11250,2136,-4209,-1338,-583,488,-10500,6542,1786,-4492,-3446,-4450,-2446,6330,-99,-210,841,5.07,406,2058,83.6
4340,8584,-290,-4605,-5281,-1624,2064,-8172,4064,2791,-5164,-3438,-3636,-2598,5696,-160,132,781,5.07,401,2033,83.7
4054,4688,-1592,-826,-13563,8304,3292,-5910,1404,3502,-5337,-3289,-3150,-1272,5326,-103,206,740,5.07,411,2083,83.7
7290,4250,-5874,-1438,-9801,5504,4402,-4364,-722,4191,-5022,-2956,-3144,-1358,6016,71,200,375,5.07,406,2058,83.7
4784,2084,-5978,-2530,-1337,3192,5042,-1976,-1976,4456,-4416,-2412,-2400,-1544,5976,119,170,-118,5.07,415,2108,83.8
5288,474,-5462,-1986,6453,3567,6118,86,-2980,4051,-3730,-1914,-1926,-1388,5804,96,172,-449,5.07,371,1885,83.8
3178,-854,-5870,-1570,2804,4478,6758,2266,-3830,3293,-2653,-1291,-1674,-956,5640,176,136,-454,5.07,435,2207,83.8
3894,-2264,-5636,-1896,2274,2431,6848,2364,-3794,2119,-1451,-955,-1766,-1094,5252,214,-5,-247,5.07,411,2083,83.9
3396,-3584,-5870,-1868,1239,625,6758,2854,-3990,1298,-487,-415,-1616,-1260,5032,131,-255,17,5.07,406,2058,83.9
4528,-4574,-5334,-2373,4470,-1333,6484,3046,-4102,359,462,135,-1486,-1750,4152,3,-381,240,5.08,420,2137,84.0
3734,-5700,-5344,-501,6388,-2067,6370,2930,-4114,-786,1157,578,-1434,-2014,3962,-100,-365,336,5.07,411,2083,84.0
2720,-4750,-5012,892,2674,-1197,5898,2314,-3472,-1928,1804,1025,-1324,-1842,4098,-194,-191,196,5.07,415,2108,84.0
3392,-4180,-4978,1492,783,-1977,5132,1786,-2906,-3011,2443,1540,-1618,-2156,4626,-259,-86,41,5.07,406,2058,84.1
3238,-4224,-5072,2368,1018,-3871,4342,400,-2334,-3957,2894,2078,-1796,-2292,4762,-301,7,-213,5.08,401,2037,84.1
3458,-3182,-4296,2874,1271,-3933,3650,-1528,-2036,-4412,3143,2588,-2326,-2424,4690,-348,157,-572,5.07,411,2083,84.1
3026,-1622,-3668,3565,2560,-3633,3590,-3600,-1816,-4335,3334,2990,-2628,-2234,5268,-431,304,-899,5.07,406,2058,84.2
2634,1322,-3872,3671,2761,-4032,3410,-5292,-1314,-4186,3766,3420,-2864,-1916,5570,-521,361,-1102,5.07,401,2033,84.2
2682,6032,-2024,2982,3082,-4136,2460,-8020,978,-3956,4158,3573,-2834,-1600,6094,-489,545,-1214,5.07,401,2033,84.2
3034,10222,1072,2876,4084,-2991,1136,-12408,4800,-3220,4213,3335,-2966,-1548,6768,-415,687,-1234,5.07,401,2033,84.3
3226,13796,5002,2820,3423,-1438,730,-16382,8300,-1756,3939,2846,-3588,-1270,7566,-351,789,-1208,5.07,401,2033,84.3
4670,18390,8896,2907,2121,1175,-458,-20414,11232,399,3313,1937,-4198,-704,8664,-172,945,-1167,5.07,401,2033,84.3
5356,22762,10644,1103,1614,1190,-1092,-22132,13330,2750,2586,1049,-4342,-612,10276,160,1067,-1144,5.07,406,2058,84.4
5786,23550,12810,-682,38,873,-1288,-20790,13994,4184,1338,174,-3738,-64,12908,420,1062,-829,5.07,396,2008,84.4
7022,21206,14648,-1749,-5193,1771,-502,-17028,13154,4395,-391,-461,-1542,554,14826,387,326,-604,5.07,391,1984,84.5
-2840,20832,12800,-3490,-9698,1609,68,-13196,11134,3353,-1982,-1063,-490,830,12546,-20,-660,48,5.07,401,2033,84.5
24378,12864,5510,-745,8363,1816,282,-10340,8796,2111,-2947,-1515,-2568,598,9030,-20,-911,973,5.07,406,2058,84.5
8632,11064,4272,-3775,12709,-2825,674,-8552,6496,1005,-3928,-1924,-3386,-642,7186,125,-839,1628,5.07,411,2083,84.6
8006,9470,5980,-4405,3862,-4837,1596,-7692,4062,698,-4874,-2448,-3732,-2074,7032,178,-611,1562,5.07,406,2058,84.6
1858,5316,3006,-1752,-6965,3857,2820,-7052,2072,1400,-5115,-2613,-3576,-2144,6788,152,-361,1648,5.07,401,2033,84.6
6444,3998,-1462,2777,-19793,9618,3610,-5504,920,2225,-5046,-2735,-2510,-2680,6624,67,-163,1796,5.08,396,2012,84.7
6600,4922,-2036,-2478,-8295,3688,3988,-3992,8,2691,-4578,-2615,-2448,-1726,4470,61,28,1492,5.08,401,2037,84.7
3510,2664,-1982,-3627,-2586,3513,3954,-3096,-218,2968,-4134,-2532,-1882,-1426,5606,139,-165,966,5.07,406,2058,84.7
3218,1626,-3592,-1611,8463,2936,4112,-1490,-652,2909,-3550,-2344,-1596,-1102,5680,259,-226,709,5.07,396,2008,84.8
2782,300,-3548,-935,2465,3852,4532,34,-1070,2284,-2917,-2035,-1720,-1372,5184,382,-228,521,5.08,401,2037,84.8
3576,-660,-3890,-492,-281,3239,5038,708,-1266,1305,-2602,-1593,-1778,-1792,4904,466,-283,445,5.07,396,2008,84.8
3274,-1288,-4228,-629,1579,1338,5432,1668,-1632,-89,-2170,-1371,-1918,-1878,5514,474,-308,382,5.07,401,2033,84.9
3610,-1966,-4116,-1516,3816,-343,6120,2010,-2450,-1177,-1442,-1095,-1680,-1978,5664,418,-412,476,5.07,401,2033,84.9
3558,-3722,-5400,-340,4194,-1298,6978,1564,-3092,-1625,-719,-566,-1530,-1964,5674,351,-478,509,5.07,406,2058,85.0
3066,-4988,-5996,1114,195,-244,7520,2040,-3872,-1895,-6,144,-1560,-1882,5318,267,-485,373,5.07,401,2033,85.0
4202,-5692,-6562,2087,-1789,-1851,7268,2102,-4088,-2546,977,763,-1560,-1664,5240,238,-417,229,5.08,420,2137,85.0
5130,-4816,-6268,2454,-1049,-3918,6522,2130,-4076,-3467,1865,1385,-1644,-1638,4996,183,-326,33,5.08,401,2037,85.1
